search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
제품개발,(주)부마씨이,2024년 신입 및 경력직 3D 기계설계&제품개발 연구 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49418815&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:27,경남 김해시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)에스큐브아이,제품개발연구소 서울연구소 개발자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512408&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:31,서울 영등포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)아이로브,(주)아이로브 제품개발팀에서 웹개발자를 모집함.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422578&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:36,경기 성남시 수정구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)도야지식품,식품회사 연구소(제품개발) 경력(팀장급) 및 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493207&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:40,대구 달성군,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,한국에스케이에프씰(주),개발영업본부 기술영업팀 제품개발 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524069&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:45,대구 달성군,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,동신산업(주),동신산업(주) 제품개발 담당자 모집(현대자동차1차 협력사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496848&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:48,울산 북구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,행복모아(주),[SK하이닉스 자회사] 행복모아 이천사업장 제품개발  모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542812&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:53,경기 이천시,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)젠바디,연구소 제품개발 신입/경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49410546&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:18:57,충남 천안시 서북구,신입·경력,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)복주,제품개발 지원 및 품질인증 부문 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450933&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:00,대구 북구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,주식회사순수나라,쇼핑몰 식품회사 / AMD MD 상품관리및 신제품개발팀,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531899&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:05,대전 중구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)홀리스틱바이오,(바이오&헬스케어) R&D 연구원 (신제품개발),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49222392&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:09,경기 성남시 수정구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)아워홈,아워홈 상온 HMR제품개발 담당자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49351219&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:14,서울 강서구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)에이치이브이,2024년 하반기 제품개발팀 직원 채용 (자동차부품),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438639&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:18,세종특별자치시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,일정실업(주),일정실업(주) 제품개발팀 경력 및 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445508&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:22,경기 안산시 단원구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)뉴로메카,[뉴로메카] 제품개발(SW)담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49211395&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:26,서울 성동구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)양수금속,"[방진, 내진] 설계, 해석, 제품개발 연구원(경력직 협의)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459099&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:31,울산 남구,경력5년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)엔에프,(주)엔에프 2024년 환경R&D연구소 채용(제품개발/책임자),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497256&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:35,부산 기장군,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)도이프,[경력] 제품개발/기술연구 정규직 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491893&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:40,전남 순천시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)린인파트너스,"[중견기업] 모빌리티 제품개발 (팀장, 대구)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520556&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:45,대구 달성군,경력 14~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)파워투팜스,기술연구소 제품개발 직무 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49457543&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:50,서울 용산구,경력 1~5년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)웰템,부설연구소 냉난방 제품개발 연구직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49405321&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:55,경남 창원시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)다온피앤디,연구소 - 제품개발/설계/조경시설물 개발 (신입&경력직) 모집공,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538990&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:19:58,충북 청주시 서원구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)삼우이앤아이,기술연구소 [제품개발/설계] AUTOCAD 및 SKETCHUP,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473998&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:01,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)에나인더스트리,제품개발에 참여할 책임감있는 경력자 채용.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49401160&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:04,충남 천안시 서북구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,두리화학(주),2024년도 제품개발 및 개선업무 담당 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474341&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:08,경남 김해시,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,삼진산업㈜,삼진산업(주)-완주 제품개발팀 직원 모집(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485818&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:12,전북 완주군,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)이노룰스,[신제품개발] 금융 관련 솔루션 개발자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49406488&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:17,서울전체,경력 7~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,서영정밀(주),신제품개발본부 품질보증/관리(과차장급)/3차원측정(대리)모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49369565&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:21,충북 진천군,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,서영정밀(주),"신제품개발본부 설비보전, 물류관리 대리/과장급 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537990&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:25,충북 진천군,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)티티에스,[티티에스] 신제품개발그룹 연구개발 신입/경력 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464167&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:30,경기 화성시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)에스큐브아이,제품개발연구소 제주연구소 개발자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49201915&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:34,제주 제주시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주) 앙비뉴,디자인(제품개발)부분 디자이너 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49161878&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=04957fd3-029b-4313-94bb-702c604697f7,2024-12-07 12:20:38,서울 금천구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)대웅생명과학,대웅생명과학 제품개발 신입/경력 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49314757&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:20:54,강원 영월군,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)지오비전,제품개발팀 품질관리자 인력 (신입/경력) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439852&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:20:59,강원 춘천시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)플랜시아,연구소 - 설계/제품개발/도면작성 (신입&경력직) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373811&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:03,세종특별자치시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,리애드,뷰티 화장품 BM / 기획 / 제품개발 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438344&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:06,인천 연수구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,삼진플랜트(주),제품개발팀 설계 엔지니어 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455139&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:11,경기 양평군,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)코스나인,제품연구소(기초제품개발) 경력직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49339890&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:17,경기 김포시,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)넥스플러스,폴더블부품 제품개발 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430153&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:22,충남 아산시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)동진테크윈,글로벌개발센터 가전제품개발실 및 자동차부품개발팀 각1명 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543704&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:25,경남 창원시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)웰팜,(주)웰팜 연구소 제품개발 담당 경력직원 모집(과차장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49337544&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:29,서울 마포구,경력 8~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)도야지식품,식품 연구소(제품개발) 경력(팀장급) 및 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376822&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:33,대구 달성군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)폴레드,[현대차 사내벤처 분사] POLED 제품개발센터 패브릭디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49350146&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:21:36,서울 구로구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,강산농원(유)농업회사법인,식품제조회사 제품개발 및 영업관리 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434806&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:31:12,서울 강서구,경력2년↑,초대졸↑,정규직,,,,,,
제품개발,(주)사람인에이치에스,[강남/업계상위/정규직] 코스메틱 제품개발(BM) 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503301&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:31:15,서울 강남구,경력 3~5년,대졸↑,정규직,,,,,,
제품개발,(주)젠큐릭스,[젠큐릭스] 암진단 제품개발연구원 경력직 채용(3~5년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536434&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:31:17,서울 구로구,경력 3~5년,석사↑,정규직,,,,,,
제품개발,(주)젠큐릭스,[젠큐릭스] 암진단 제품개발연구원 경력직 채용(6~10년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536423&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:31:21,서울 구로구,경력 6~10년,석사↑,정규직,,,,,,
제품개발,(주)원진포리머,"관리업무, 제품개발 및 R&D 경력무관 모집 공고",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49418850&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:48:43,인천 남동구,경력무관,대졸↑,정규직,,,,,,
제품개발,(주)필리퍼,[연구원 모집] 제품개발 및 연구과제 수행,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375863&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 12:48:47,대구 북구,경력무관,대졸↑,정규직,,,,,,
제품개발,(주)디엠산업,제품개발팀 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511765&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:04:40,경북 경주시,경력무관,학력무관,정규직,,,,,,
제품개발,주식회사복주,제품개발 지원 및 품질인증 부문 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49440676&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:04:44,대구 북구,경력2년↑,대졸↑,정규직,,,,,,
제품개발,(주)진비컴퍼니,하이퀄리티 네일브랜드 (주)진비컴퍼니 제품개발부 에듀케이터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467804&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:06:54,서울 영등포구,경력무관,학력무관,정규직,,,,,,
제품개발,(주)메타파인즈,(정규직) R&D 본부 제품개발팀 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49302662&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:06:57,경기 성남시 수정구,경력 3~10년,석사↑,정규직,,,,,,
제품개발,(주)누리비스타,2024년 누리비스타 제품개발 마케팅 인재 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511694&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:07:00,인천 연수구,경력무관,학력무관,정규직,,,,,,
제품개발,티앤푸드,식품제조회사 제품개발 및 영업관리 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434837&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:07:03,서울 강서구,경력2년↑,초대졸↑,정규직,,,,,,
